 tf=    17123.5064716570      delt =  0.713479436319041     
 t =    10994.7181136764       u.a phase =            0
 t =    10995.4315931127       u.a phase =            0
 t =    10996.1450725491       u.a phase =            0
 t =    10996.8585519854       u.a phase =            0
 t =    10997.5720314217       u.a phase =            0
 t =    10998.2855108580       u.a phase =            0
 t =    10998.9989902943       u.a phase =            0
 t =    10999.7124697307       u.a phase =            0
 t =    11000.4259491670       u.a phase =            0
 t =    11001.1394286033       u.a phase =            0
 t =    11001.8529080396       u.a phase =            0
 t =    11002.5663874759       u.a phase =            0
 t =    11003.2798669122       u.a phase =            0
 t =    11003.9933463486       u.a phase =            0
 t =    11004.7068257849       u.a phase =            0
 t =    11005.4203052212       u.a phase =            0
 t =    11006.1337846575       u.a phase =            0
 t =    11006.8472640938       u.a phase =            0
 t =    11007.5607435302       u.a phase =            0
 t =    11008.2742229665       u.a phase =            0
 t =    11008.9877024028       u.a phase =            0
 t =    11009.7011818391       u.a phase =            0
 t =    11010.4146612754       u.a phase =            0
 t =    11011.1281407118       u.a phase =            0
 t =    11011.8416201481       u.a phase =            0
 t =    11012.5550995844       u.a phase =            0
 t =    11013.2685790207       u.a phase =            0
 t =    11013.9820584570       u.a phase =            0
 t =    11014.6955378934       u.a phase =            0
 t =    11015.4090173297       u.a phase =            0
 t =    11016.1224967660       u.a phase =            0
 t =    11016.8359762023       u.a phase =            0
 t =    11017.5494556386       u.a phase =            0
 t =    11018.2629350749       u.a phase =            0
 t =    11018.9764145113       u.a phase =            0
 t =    11019.6898939476       u.a phase =            0
 t =    11020.4033733839       u.a phase =            0
 t =    11021.1168528202       u.a phase =            0
 t =    11021.8303322565       u.a phase =            0
 t =    11022.5438116929       u.a phase =            0
 t =    11023.2572911292       u.a phase =            0
 t =    11023.9707705655       u.a phase =            0
 t =    11024.6842500018       u.a phase =            0
 t =    11025.3977294381       u.a phase =            0
 t =    11026.1112088745       u.a phase =            0
 t =    11026.8246883108       u.a phase =            0
 t =    11027.5381677471       u.a phase =            0
 t =    11028.2516471834       u.a phase =            0
 t =    11028.9651266197       u.a phase =            0
 t =    11029.6786060561       u.a phase =            0
 t =    11030.3920854924       u.a phase =            0
 t =    11031.1055649287       u.a phase =            0
 t =    11031.8190443650       u.a phase =            0
 t =    11032.5325238013       u.a phase =            0
 t =    11033.2460032376       u.a phase =            0
 t =    11033.9594826740       u.a phase =            0
 t =    11034.6729621103       u.a phase =            0
 t =    11035.3864415466       u.a phase =            0
 t =    11036.0999209829       u.a phase =            0
 t =    11036.8134004192       u.a phase =            0
 t =    11037.5268798556       u.a phase =            0
 t =    11038.2403592919       u.a phase =            0
 t =    11038.9538387282       u.a phase =            0
 t =    11039.6673181645       u.a phase =            0
 t =    11040.3807976008       u.a phase =            0
 t =    11041.0942770372       u.a phase =            0
 t =    11041.8077564735       u.a phase =            0
 t =    11042.5212359098       u.a phase =            0
 t =    11043.2347153461       u.a phase =            0
 t =    11043.9481947824       u.a phase =            0
 t =    11044.6616742188       u.a phase =            0
 t =    11045.3751536551       u.a phase =            0
 t =    11046.0886330914       u.a phase =            0
 t =    11046.8021125277       u.a phase =            0
 t =    11047.5155919640       u.a phase =            0
 t =    11048.2290714003       u.a phase =            0
 t =    11048.9425508367       u.a phase =            0
 t =    11049.6560302730       u.a phase =            0
 t =    11050.3695097093       u.a phase =            0
 t =    11051.0829891456       u.a phase =            0
 t =    11051.7964685819       u.a phase =            0
 t =    11052.5099480183       u.a phase =            0
 t =    11053.2234274546       u.a phase =            0
 t =    11053.9369068909       u.a phase =            0
 t =    11054.6503863272       u.a phase =            0
 t =    11055.3638657635       u.a phase =            0
 t =    11056.0773451999       u.a phase =            0
 t =    11056.7908246362       u.a phase =            0
 t =    11057.5043040725       u.a phase =            0
 t =    11058.2177835088       u.a phase =            0
 t =    11058.9312629451       u.a phase =            0
 t =    11059.6447423815       u.a phase =            0
 t =    11060.3582218178       u.a phase =            0
 t =    11061.0717012541       u.a phase =            0
 t =    11061.7851806904       u.a phase =            0
 t =    11062.4986601267       u.a phase =            0
 t =    11063.2121395630       u.a phase =            0
 t =    11063.9256189994       u.a phase =            0
 t =    11064.6390984357       u.a phase =            0
 t =    11065.3525778720       u.a phase =            0
 t =    11066.0660573083       u.a phase =            0
 t =    11066.7795367446       u.a phase =            0
 t =    11067.4930161810       u.a phase =            0
 t =    11068.2064956173       u.a phase =            0
 t =    11068.9199750536       u.a phase =            0
 t =    11069.6334544899       u.a phase =            0
 t =    11070.3469339262       u.a phase =            0
 t =    11071.0604133626       u.a phase =            0
 t =    11071.7738927989       u.a phase =            0
 t =    11072.4873722352       u.a phase =            0
 t =    11073.2008516715       u.a phase =            0
 t =    11073.9143311078       u.a phase =            0
 t =    11074.6278105442       u.a phase =            0
 t =    11075.3412899805       u.a phase =            0
 t =    11076.0547694168       u.a phase =            0
 t =    11076.7682488531       u.a phase =            0
 t =    11077.4817282894       u.a phase =            0
 t =    11078.1952077257       u.a phase =            0
 t =    11078.9086871621       u.a phase =            0
 t =    11079.6221665984       u.a phase =            0
 t =    11080.3356460347       u.a phase =            0
 t =    11081.0491254710       u.a phase =            0
 t =    11081.7626049073       u.a phase =            0
 t =    11082.4760843437       u.a phase =            0
 t =    11083.1895637800       u.a phase =            0
 t =    11083.9030432163       u.a phase =            0
 t =    11084.6165226526       u.a phase =            0
 t =    11085.3300020889       u.a phase =            0
 t =    11086.0434815253       u.a phase =            0
 t =    11086.7569609616       u.a phase =            0
 t =    11087.4704403979       u.a phase =            0
 t =    11088.1839198342       u.a phase =            0
 t =    11088.8973992705       u.a phase =            0
 t =    11089.6108787068       u.a phase =            0
 t =    11090.3243581432       u.a phase =            0
 t =    11091.0378375795       u.a phase =            0
 t =    11091.7513170158       u.a phase =            0
 t =    11092.4647964521       u.a phase =            0
 t =    11093.1782758884       u.a phase =            0
 t =    11093.8917553248       u.a phase =            0
 t =    11094.6052347611       u.a phase =            0
 t =    11095.3187141974       u.a phase =            0
 t =    11096.0321936337       u.a phase =            0
 t =    11096.7456730700       u.a phase =            0
 t =    11097.4591525064       u.a phase =            0
 t =    11098.1726319427       u.a phase =            0
 t =    11098.8861113790       u.a phase =            0
 t =    11099.5995908153       u.a phase =            0
 t =    11100.3130702516       u.a phase =            0
 t =    11101.0265496880       u.a phase =            0
 t =    11101.7400291243       u.a phase =            0
 t =    11102.4535085606       u.a phase =            0
 t =    11103.1669879969       u.a phase =            0
 t =    11103.8804674332       u.a phase =            0
 t =    11104.5939468696       u.a phase =            0
 t =    11105.3074263059       u.a phase =            0
 t =    11106.0209057422       u.a phase =            0
 t =    11106.7343851785       u.a phase =            0
 t =    11107.4478646148       u.a phase =            0
 t =    11108.1613440511       u.a phase =            0
 t =    11108.8748234875       u.a phase =            0
 t =    11109.5883029238       u.a phase =            0
 t =    11110.3017823601       u.a phase =            0
 t =    11111.0152617964       u.a phase =            0
 t =    11111.7287412327       u.a phase =            0
 t =    11112.4422206691       u.a phase =            0
 t =    11113.1557001054       u.a phase =            0
 t =    11113.8691795417       u.a phase =            0
 t =    11114.5826589780       u.a phase =            0
 t =    11115.2961384143       u.a phase =            0
 t =    11116.0096178507       u.a phase =            0
 t =    11116.7230972870       u.a phase =            0
 t =    11117.4365767233       u.a phase =            0
 t =    11118.1500561596       u.a phase =            0
 t =    11118.8635355959       u.a phase =            0
 t =    11119.5770150322       u.a phase =            0
 t =    11120.2904944686       u.a phase =            0
 t =    11121.0039739049       u.a phase =            0
 t =    11121.7174533412       u.a phase =            0
 t =    11122.4309327775       u.a phase =            0
 t =    11123.1444122138       u.a phase =            0
 t =    11123.8578916502       u.a phase =            0
 t =    11124.5713710865       u.a phase =            0
 t =    11125.2848505228       u.a phase =            0
 t =    11125.9983299591       u.a phase =            0
 t =    11126.7118093954       u.a phase =            0
 t =    11127.4252888318       u.a phase =            0
 t =    11128.1387682681       u.a phase =            0
 t =    11128.8522477044       u.a phase =            0
 t =    11129.5657271407       u.a phase =            0
 t =    11130.2792065770       u.a phase =            0
 t =    11130.9926860134       u.a phase =            0
 t =    11131.7061654497       u.a phase =            0
 t =    11132.4196448860       u.a phase =            0
 t =    11133.1331243223       u.a phase =            0
 t =    11133.8466037586       u.a phase =            0
 t =    11134.5600831950       u.a phase =            0
 t =    11135.2735626313       u.a phase =            0
 t =    11135.9870420676       u.a phase =            0
 t =    11136.7005215039       u.a phase =            0
 t =    11137.4140009402       u.a phase =            0
 t =    11138.1274803765       u.a phase =            0
 t =    11138.8409598129       u.a phase =            0
 t =    11139.5544392492       u.a phase =            0
 t =    11140.2679186855       u.a phase =            0
 t =    11140.9813981218       u.a phase =            0
 t =    11141.6948775581       u.a phase =            0
 t =    11142.4083569945       u.a phase =            0
 t =    11143.1218364308       u.a phase =            0
 t =    11143.8353158671       u.a phase =            0
 t =    11144.5487953034       u.a phase =            0
 t =    11145.2622747397       u.a phase =            0
 t =    11145.9757541761       u.a phase =            0
 t =    11146.6892336124       u.a phase =            0
 t =    11147.4027130487       u.a phase =            0
 t =    11148.1161924850       u.a phase =            0
 t =    11148.8296719213       u.a phase =            0
 t =    11149.5431513576       u.a phase =            0
 t =    11150.2566307940       u.a phase =            0
 t =    11150.9701102303       u.a phase =            0
 t =    11151.6835896666       u.a phase =            0
 t =    11152.3970691029       u.a phase =            0
 t =    11153.1105485392       u.a phase =            0
 t =    11153.8240279756       u.a phase =            0
 t =    11154.5375074119       u.a phase =            0
 t =    11155.2509868482       u.a phase =            0
 t =    11155.9644662845       u.a phase =            0
 t =    11156.6779457208       u.a phase =            0
 t =    11157.3914251572       u.a phase =            0
 t =    11158.1049045935       u.a phase =            0
 t =    11158.8183840298       u.a phase =            0
 t =    11159.5318634661       u.a phase =            0
 t =    11160.2453429024       u.a phase =            0
 t =    11160.9588223388       u.a phase =            0
 t =    11161.6723017751       u.a phase =            0
 t =    11162.3857812114       u.a phase =            0
 t =    11163.0992606477       u.a phase =            0
 t =    11163.8127400840       u.a phase =            0
 t =    11164.5262195204       u.a phase =            0
 t =    11165.2396989567       u.a phase =            0
 t =    11165.9531783930       u.a phase =            0
 t =    11166.6666578293       u.a phase =            0
 t =    11167.3801372656       u.a phase =            0
 t =    11168.0936167019       u.a phase =            0
 t =    11168.8070961383       u.a phase =            0
 t =    11169.5205755746       u.a phase =            0
 t =    11170.2340550109       u.a phase =            0
 t =    11170.9475344472       u.a phase =            0
 t =    11171.6610138835       u.a phase =            0
 t =    11172.3744933199       u.a phase =            0
 t =    11173.0879727562       u.a phase =            0
 t =    11173.8014521925       u.a phase =            0
 t =    11174.5149316288       u.a phase =            0
 t =    11175.2284110651       u.a phase =            0
 t =    11175.9418905015       u.a phase =            0
 t =    11176.6553699378       u.a phase =            0
 t =    11177.3688493741       u.a phase =            0
 t =    11178.0823288104       u.a phase =            0
 t =    11178.7958082467       u.a phase =            0
 t =    11179.5092876830       u.a phase =            0
 t =    11180.2227671194       u.a phase =            0
 t =    11180.9362465557       u.a phase =            0
 t =    11181.6497259920       u.a phase =            0
 t =    11182.3632054283       u.a phase =            0
 t =    11183.0766848646       u.a phase =            0
 t =    11183.7901643010       u.a phase =            0
 t =    11184.5036437373       u.a phase =            0
 t =    11185.2171231736       u.a phase =            0
 t =    11185.9306026099       u.a phase =            0
 t =    11186.6440820462       u.a phase =            0
 t =    11187.3575614826       u.a phase =            0
 t =    11188.0710409189       u.a phase =            0
 t =    11188.7845203552       u.a phase =            0
 t =    11189.4979997915       u.a phase =            0
 t =    11190.2114792278       u.a phase =            0
 t =    11190.9249586642       u.a phase =            0
 t =    11191.6384381005       u.a phase =            0
 t =    11192.3519175368       u.a phase =            0
 t =    11193.0653969731       u.a phase =            0
 t =    11193.7788764094       u.a phase =            0
 t =    11194.4923558458       u.a phase =            0
 t =    11195.2058352821       u.a phase =            0
 t =    11195.9193147184       u.a phase =            0
 t =    11196.6327941547       u.a phase =            0
 t =    11197.3462735910       u.a phase =            0
 t =    11198.0597530273       u.a phase =            0
 t =    11198.7732324637       u.a phase =            0
 t =    11199.4867119000       u.a phase =            0
 t =    11200.2001913363       u.a phase =            0
 t =    11200.9136707726       u.a phase =            0
 t =    11201.6271502089       u.a phase =            0
 t =    11202.3406296453       u.a phase =            0
 t =    11203.0541090816       u.a phase =            0
 t =    11203.7675885179       u.a phase =            0
 t =    11204.4810679542       u.a phase =            0
 t =    11205.1945473905       u.a phase =            0
 t =    11205.9080268269       u.a phase =            0
 t =    11206.6215062632       u.a phase =            0
 t =    11207.3349856995       u.a phase =            0
 t =    11208.0484651358       u.a phase =            0
 t =    11208.7619445721       u.a phase =            0
 t =    11209.4754240084       u.a phase =            0
 t =    11210.1889034448       u.a phase =            0
 t =    11210.9023828811       u.a phase =            0
 t =    11211.6158623174       u.a phase =            0
 t =    11212.3293417537       u.a phase =            0
 t =    11213.0428211900       u.a phase =            0
 t =    11213.7563006264       u.a phase =            0
 t =    11214.4697800627       u.a phase =            0
 t =    11215.1832594990       u.a phase =            0
 t =    11215.8967389353       u.a phase =            0
 t =    11216.6102183716       u.a phase =            0
 t =    11217.3236978080       u.a phase =            0
 t =    11218.0371772443       u.a phase =            0
 t =    11218.7506566806       u.a phase =            0
 t =    11219.4641361169       u.a phase =            0
 t =    11220.1776155532       u.a phase =            0
 t =    11220.8910949896       u.a phase =            0
 t =    11221.6045744259       u.a phase =            0
 t =    11222.3180538622       u.a phase =            0
 t =    11223.0315332985       u.a phase =            0
 t =    11223.7450127348       u.a phase =            0
 t =    11224.4584921711       u.a phase =            0
 t =    11225.1719716075       u.a phase =            0
 t =    11225.8854510438       u.a phase =            0
 t =    11226.5989304801       u.a phase =            0
 t =    11227.3124099164       u.a phase =            0
 t =    11228.0258893527       u.a phase =            0
 t =    11228.7393687891       u.a phase =            0
 t =    11229.4528482254       u.a phase =            0
 t =    11230.1663276617       u.a phase =            0
 t =    11230.8798070980       u.a phase =            0
 t =    11231.5932865343       u.a phase =            0
 t =    11232.3067659707       u.a phase =            0
 t =    11233.0202454070       u.a phase =            0
 t =    11233.7337248433       u.a phase =            0
 t =    11234.4472042796       u.a phase =            0
 t =    11235.1606837159       u.a phase =            0
 t =    11235.8741631523       u.a phase =            0
 t =    11236.5876425886       u.a phase =            0
 t =    11237.3011220249       u.a phase =            0
 t =    11238.0146014612       u.a phase =            0
 t =    11238.7280808975       u.a phase =            0
 t =    11239.4415603338       u.a phase =            0
 t =    11240.1550397702       u.a phase =            0
 t =    11240.8685192065       u.a phase =            0
 t =    11241.5819986428       u.a phase =            0
 t =    11242.2954780791       u.a phase =            0
 t =    11243.0089575154       u.a phase =            0
 t =    11243.7224369518       u.a phase =            0
 t =    11244.4359163881       u.a phase =            0
 t =    11245.1493958244       u.a phase =            0
 t =    11245.8628752607       u.a phase =            0
 t =    11246.5763546970       u.a phase =            0
 t =    11247.2898341334       u.a phase =            0
 t =    11248.0033135697       u.a phase =            0
 t =    11248.7167930060       u.a phase =            0
 t =    11249.4302724423       u.a phase =            0
 t =    11250.1437518786       u.a phase =            0
 t =    11250.8572313150       u.a phase =            0
 t =    11251.5707107513       u.a phase =            0
 t =    11252.2841901876       u.a phase =            0
 t =    11252.9976696239       u.a phase =            0
 t =    11253.7111490602       u.a phase =            0
 t =    11254.4246284965       u.a phase =            0
 t =    11255.1381079329       u.a phase =            0
 t =    11255.8515873692       u.a phase =            0
 t =    11256.5650668055       u.a phase =            0
 t =    11257.2785462418       u.a phase =            0
 t =    11257.9920256781       u.a phase =            0
 t =    11258.7055051145       u.a phase =            0
 t =    11259.4189845508       u.a phase =            0
 t =    11260.1324639871       u.a phase =            0
 t =    11260.8459434234       u.a phase =            0
 t =    11261.5594228597       u.a phase =            0
 t =    11262.2729022961       u.a phase =            0
 t =    11262.9863817324       u.a phase =            0
 t =    11263.6998611687       u.a phase =            0
 t =    11264.4133406050       u.a phase =            0
 t =    11265.1268200413       u.a phase =            0
 t =    11265.8402994777       u.a phase =            0
 t =    11266.5537789140       u.a phase =            0
 t =    11267.2672583503       u.a phase =            0
 t =    11267.9807377866       u.a phase =            0
 t =    11268.6942172229       u.a phase =            0
 t =    11269.4076966592       u.a phase =            0
 t =    11270.1211760956       u.a phase =            0
 t =    11270.8346555319       u.a phase =            0
 t =    11271.5481349682       u.a phase =            0
 t =    11272.2616144045       u.a phase =            0
 t =    11272.9750938408       u.a phase =            0
 t =    11273.6885732772       u.a phase =            0
 t =    11274.4020527135       u.a phase =            0
 t =    11275.1155321498       u.a phase =            0
 t =    11275.8290115861       u.a phase =            0
 t =    11276.5424910224       u.a phase =            0
 t =    11277.2559704588       u.a phase =            0
 t =    11277.9694498951       u.a phase =            0
 t =    11278.6829293314       u.a phase =            0
 t =    11279.3964087677       u.a phase =            0
 t =    11280.1098882040       u.a phase =            0
 t =    11280.8233676404       u.a phase =            0
 t =    11281.5368470767       u.a phase =            0
 t =    11282.2503265130       u.a phase =            0
 t =    11282.9638059493       u.a phase =            0
 t =    11283.6772853856       u.a phase =            0
 t =    11284.3907648219       u.a phase =            0
 t =    11285.1042442583       u.a phase =            0
 t =    11285.8177236946       u.a phase =            0
 t =    11286.5312031309       u.a phase =            0
 t =    11287.2446825672       u.a phase =            0
 t =    11287.9581620035       u.a phase =            0
 t =    11288.6716414399       u.a phase =            0
 t =    11289.3851208762       u.a phase =            0
 t =    11290.0986003125       u.a phase =            0
 t =    11290.8120797488       u.a phase =            0
 t =    11291.5255591851       u.a phase =            0
 t =    11292.2390386215       u.a phase =            0
 t =    11292.9525180578       u.a phase =            0
 t =    11293.6659974941       u.a phase =            0
 t =    11294.3794769304       u.a phase =            0
 t =    11295.0929563667       u.a phase =            0
 t =    11295.8064358031       u.a phase =            0
 t =    11296.5199152394       u.a phase =            0
 t =    11297.2333946757       u.a phase =            0
 t =    11297.9468741120       u.a phase =            0
 t =    11298.6603535483       u.a phase =            0
 t =    11299.3738329846       u.a phase =            0
 t =    11300.0873124210       u.a phase =            0
 t =    11300.8007918573       u.a phase =            0
 t =    11301.5142712936       u.a phase =            0
 t =    11302.2277507299       u.a phase =            0
 t =    11302.9412301662       u.a phase =            0
 t =    11303.6547096026       u.a phase =            0
 t =    11304.3681890389       u.a phase =            0
 t =    11305.0816684752       u.a phase =            0
 t =    11305.7951479115       u.a phase =            0
 t =    11306.5086273478       u.a phase =            0
 t =    11307.2221067842       u.a phase =            0
 t =    11307.9355862205       u.a phase =            0
 t =    11308.6490656568       u.a phase =            0
 t =    11309.3625450931       u.a phase =            0
 t =    11310.0760245294       u.a phase =            0
 t =    11310.7895039658       u.a phase =            0
 t =    11311.5029834021       u.a phase =            0
 t =    11312.2164628384       u.a phase =            0
 t =    11312.9299422747       u.a phase =            0
 t =    11313.6434217110       u.a phase =            0
 t =    11314.3569011473       u.a phase =            0
 t =    11315.0703805837       u.a phase =            0
 t =    11315.7838600200       u.a phase =            0
 t =    11316.4973394563       u.a phase =            0
 t =    11317.2108188926       u.a phase =            0
 t =    11317.9242983289       u.a phase =            0
 t =    11318.6377777653       u.a phase =            0
 t =    11319.3512572016       u.a phase =            0
 t =    11320.0647366379       u.a phase =            0
 t =    11320.7782160742       u.a phase =            0
 t =    11321.4916955105       u.a phase =            0
 t =    11322.2051749469       u.a phase =            0
 t =    11322.9186543832       u.a phase =            0
 t =    11323.6321338195       u.a phase =            0
 t =    11324.3456132558       u.a phase =            0
 t =    11325.0590926921       u.a phase =            0
 t =    11325.7725721285       u.a phase =            0
 t =    11326.4860515648       u.a phase =            0
 t =    11327.1995310011       u.a phase =            0
 t =    11327.9130104374       u.a phase =            0
 t =    11328.6264898737       u.a phase =            0
 t =    11329.3399693100       u.a phase =            0
 t =    11330.0534487464       u.a phase =            0
 t =    11330.7669281827       u.a phase =            0
 t =    11331.4804076190       u.a phase =            0
 t =    11332.1938870553       u.a phase =            0
 t =    11332.9073664916       u.a phase =            0
 t =    11333.6208459280       u.a phase =            0
 t =    11334.3343253643       u.a phase =            0
 t =    11335.0478048006       u.a phase =            0
 t =    11335.7612842369       u.a phase =            0
 t =    11336.4747636732       u.a phase =            0
 t =    11337.1882431096       u.a phase =            0
 t =    11337.9017225459       u.a phase =            0
 t =    11338.6152019822       u.a phase =            0
 t =    11339.3286814185       u.a phase =            0
 t =    11340.0421608548       u.a phase =            0
 t =    11340.7556402912       u.a phase =            0
 t =    11341.4691197275       u.a phase =            0
 t =    11342.1825991638       u.a phase =            0
 t =    11342.8960786001       u.a phase =            0
 t =    11343.6095580364       u.a phase =            0
 t =    11344.3230374727       u.a phase =            0
 t =    11345.0365169091       u.a phase =            0
 t =    11345.7499963454       u.a phase =            0
 t =    11346.4634757817       u.a phase =            0
 t =    11347.1769552180       u.a phase =            0
 t =    11347.8904346543       u.a phase =            0
 t =    11348.6039140907       u.a phase =            0
 t =    11349.3173935270       u.a phase =            0
 t =    11350.0308729633       u.a phase =            0
 t =    11350.7443523996       u.a phase =            0
 t =    11351.4578318359       u.a phase =            0
 t =    11352.1713112723       u.a phase =            0
 t =    11352.8847907086       u.a phase =            0
 t =    11353.5982701449       u.a phase =            0
 t =    11354.3117495812       u.a phase =            0
 t =    11355.0252290175       u.a phase =            0
 t =    11355.7387084539       u.a phase =            0
 t =    11356.4521878902       u.a phase =            0
 t =    11357.1656673265       u.a phase =            0
 t =    11357.8791467628       u.a phase =            0
 t =    11358.5926261991       u.a phase =            0
 t =    11359.3061056354       u.a phase =            0
 t =    11360.0195850718       u.a phase =            0
 t =    11360.7330645081       u.a phase =            0
 t =    11361.4465439444       u.a phase =            0
 t =    11362.1600233807       u.a phase =            0
 t =    11362.8735028170       u.a phase =            0
 t =    11363.5869822534       u.a phase =            0
 t =    11364.3004616897       u.a phase =            0
 t =    11365.0139411260       u.a phase =            0
 t =    11365.7274205623       u.a phase =            0
 t =    11366.4408999986       u.a phase =            0
 t =    11367.1543794350       u.a phase =            0
 t =    11367.8678588713       u.a phase =            0
 t =    11368.5813383076       u.a phase =            0
 t =    11369.2948177439       u.a phase =            0
 t =    11370.0082971802       u.a phase =            0
 t =    11370.7217766166       u.a phase =            0
 t =    11371.4352560529       u.a phase =            0
 t =    11372.1487354892       u.a phase =            0
 t =    11372.8622149255       u.a phase =            0
 t =    11373.5756943618       u.a phase =            0
 t =    11374.2891737981       u.a phase =            0
 t =    11375.0026532345       u.a phase =            0
 t =    11375.7161326708       u.a phase =            0
 t =    11376.4296121071       u.a phase =            0
 t =    11377.1430915434       u.a phase =            0
 t =    11377.8565709797       u.a phase =            0
 t =    11378.5700504161       u.a phase =            0
 t =    11379.2835298524       u.a phase =            0
 t =    11379.9970092887       u.a phase =            0
 t =    11380.7104887250       u.a phase =            0
 t =    11381.4239681613       u.a phase =            0
 t =    11382.1374475977       u.a phase =            0
 t =    11382.8509270340       u.a phase =            0
 t =    11383.5644064703       u.a phase =            0
 t =    11384.2778859066       u.a phase =            0
 t =    11384.9913653429       u.a phase =            0
 t =    11385.7048447793       u.a phase =            0
 t =    11386.4183242156       u.a phase =            0
 t =    11387.1318036519       u.a phase =            0
 t =    11387.8452830882       u.a phase =            0
 t =    11388.5587625245       u.a phase =            0
 t =    11389.2722419608       u.a phase =            0
 t =    11389.9857213972       u.a phase =            0
 t =    11390.6992008335       u.a phase =            0
 t =    11391.4126802698       u.a phase =            0
 t =    11392.1261597061       u.a phase =            0
 t =    11392.8396391424       u.a phase =            0
 t =    11393.5531185788       u.a phase =            0
 t =    11394.2665980151       u.a phase =            0
 t =    11394.9800774514       u.a phase =            0
 t =    11395.6935568877       u.a phase =            0
 t =    11396.4070363240       u.a phase =            0
 t =    11397.1205157604       u.a phase =            0
 t =    11397.8339951967       u.a phase =            0
 t =    11398.5474746330       u.a phase =            0
 t =    11399.2609540693       u.a phase =            0
 t =    11399.9744335056       u.a phase =            0
 t =    11400.6879129420       u.a phase =            0
 t =    11401.4013923783       u.a phase =            0
 t =    11402.1148718146       u.a phase =            0
 t =    11402.8283512509       u.a phase =            0
 t =    11403.5418306872       u.a phase =            0
 t =    11404.2553101235       u.a phase =            0
 t =    11404.9687895599       u.a phase =            0
 t =    11405.6822689962       u.a phase =            0
 t =    11406.3957484325       u.a phase =            0
 t =    11407.1092278688       u.a phase =            0
 t =    11407.8227073051       u.a phase =            0
 t =    11408.5361867415       u.a phase =            0
 t =    11409.2496661778       u.a phase =            0
 t =    11409.9631456141       u.a phase =            0
 t =    11410.6766250504       u.a phase =            0
 t =    11411.3901044867       u.a phase =            0
 t =    11412.1035839231       u.a phase =            0
 t =    11412.8170633594       u.a phase =            0
 t =    11413.5305427957       u.a phase =            0
 t =    11414.2440222320       u.a phase =            0
 t =    11414.9575016683       u.a phase =            0
 t =    11415.6709811047       u.a phase =            0
 t =    11416.3844605410       u.a phase =            0
 t =    11417.0979399773       u.a phase =            0
 t =    11417.8114194136       u.a phase =            0
 t =    11418.5248988499       u.a phase =            0
 t =    11419.2383782862       u.a phase =            0
 t =    11419.9518577226       u.a phase =            0
 t =    11420.6653371589       u.a phase =            0
 t =    11421.3788165952       u.a phase =            0
 t =    11422.0922960315       u.a phase =            0
 t =    11422.8057754678       u.a phase =            0
 t =    11423.5192549042       u.a phase =            0
 t =    11424.2327343405       u.a phase =            0
 t =    11424.9462137768       u.a phase =            0
 t =    11425.6596932131       u.a phase =            0
 t =    11426.3731726494       u.a phase =            0
 t =    11427.0866520858       u.a phase =            0
 t =    11427.8001315221       u.a phase =            0
 t =    11428.5136109584       u.a phase =            0
 t =    11429.2270903947       u.a phase =            0
 t =    11429.9405698310       u.a phase =            0
 t =    11430.6540492674       u.a phase =            0
 t =    11431.3675287037       u.a phase =            0
 t =    11432.0810081400       u.a phase =            0
 t =    11432.7944875763       u.a phase =            0
 t =    11433.5079670126       u.a phase =            0
 t =    11434.2214464489       u.a phase =            0
 t =    11434.9349258853       u.a phase =            0
 t =    11435.6484053216       u.a phase =            0
 t =    11436.3618847579       u.a phase =            0
 t =    11437.0753641942       u.a phase =            0
 t =    11437.7888436305       u.a phase =            0
 t =    11438.5023230669       u.a phase =            0
 t =    11439.2158025032       u.a phase =            0
 t =    11439.9292819395       u.a phase =            0
 t =    11440.6427613758       u.a phase =            0
 t =    11441.3562408121       u.a phase =            0
 t =    11442.0697202485       u.a phase =            0
 t =    11442.7831996848       u.a phase =            0
 t =    11443.4966791211       u.a phase =            0
 t =    11444.2101585574       u.a phase =            0
 t =    11444.9236379937       u.a phase =            0
 t =    11445.6371174301       u.a phase =            0
 t =    11446.3505968664       u.a phase =            0
 t =    11447.0640763027       u.a phase =            0
 t =    11447.7775557390       u.a phase =            0
 t =    11448.4910351753       u.a phase =            0
 t =    11449.2045146116       u.a phase =            0
 t =    11449.9179940480       u.a phase =            0
 t =    11450.6314734843       u.a phase =            0
 t =    11451.3449529206       u.a phase =            0
 t =    11452.0584323569       u.a phase =            0
 t =    11452.7719117932       u.a phase =            0
 t =    11453.4853912296       u.a phase =            0
 t =    11454.1988706659       u.a phase =            0
 t =    11454.9123501022       u.a phase =            0
 t =    11455.6258295385       u.a phase =            0
 t =    11456.3393089748       u.a phase =            0
 t =    11457.0527884112       u.a phase =            0
 t =    11457.7662678475       u.a phase =            0
 t =    11458.4797472838       u.a phase =            0
 t =    11459.1932267201       u.a phase =            0
 t =    11459.9067061564       u.a phase =            0
 t =    11460.6201855928       u.a phase =            0
 t =    11461.3336650291       u.a phase =            0
 t =    11462.0471444654       u.a phase =            0
 t =    11462.7606239017       u.a phase =            0
 t =    11463.4741033380       u.a phase =            0
 t =    11464.1875827743       u.a phase =            0
 t =    11464.9010622107       u.a phase =            0
 t =    11465.6145416470       u.a phase =            0
 t =    11466.3280210833       u.a phase =            0
 t =    11467.0415005196       u.a phase =            0
 t =    11467.7549799559       u.a phase =            0
 t =    11468.4684593923       u.a phase =            0
